-58.5	35.5	-0.00044795	-0.000320801	0.0196088	0.0184873	-0.000698725	-1.1476e-08	6.93639e-09	6.91071e-06
-58.5	36.5	-0.000432647	-0.000299004	0.019099	0.0168763	-0.000698004	-9.88756e-09	6.64806e-09	5.97829e-06
-58.5	37.5	-0.000418403	-0.000278516	0.0186128	0.0153888	-0.000697357	-8.53113e-09	6.27177e-09	5.10855e-06
-58.5	38.5	-0.000405122	-0.000259203	0.0181509	0.0140123	-0.000696775	-7.36307e-09	5.83802e-09	4.30573e-06
-58.5	39.5	-0.000392717	-0.000240946	0.0177134	0.0127358	-0.000696254	-6.34302e-09	5.36558e-09	3.57287e-06
-58.5	40.5	-0.000381112	-0.000223642	0.0173005	0.0115495	-0.000695787	-5.42926e-09	4.86253e-09	2.91287e-06
-58.5	41.5	-0.000370238	-0.0002072	0.0169121	0.0104441	-0.000695371	-4.57109e-09	4.32514e-09	2.32988e-06
-58.5	42.5	-0.000360036	-0.00019154	0.0165478	0.00941173	-0.000695001	-3.6989e-09	3.73439e-09	1.8313e-06
-58.5	43.5	-0.000350454	-0.000176589	0.0162075	0.00844476	-0.000694674	-2.72998e-09	3.0559e-09	1.43094e-06
-58.5	44.5	-0.000341444	-0.000162285	0.0158909	0.00753641	-0.000694387	-1.64088e-09	2.27013e-09	1.15132e-06
-58.5	45.5	-0.000332966	-0.000148569	0.0155976	0.0066804	-0.000694139	-5.54463e-10	1.45348e-09	1.01493e-06
-58.5	46.5	-0.000324986	-0.000135391	0.0153273	0.00587092	-0.000693927	3.3938e-10	7.84466e-10	1.01426e-06
-58.5	47.5	-0.000317471	-0.000122706	0.0150796	0.00510257	-0.000693748	9.33987e-10	3.79779e-10	1.10067e-06
-58.5	48.5	-0.000310397	-0.000110472	0.0148543	0.0043703	-0.000693602	1.25717e-09	2.05684e-10	1.22005e-06
-58.5	49.5	-0.00030374	-9.86525e-05	0.0146509	0.00366936	-0.000693487	1.40343e-09	1.73251e-10	1.33721e-06
-58.5	50.5	-0.000297482	-8.72142e-05	0.0144691	0.00299529	-0.000693401	1.45321e-09	2.1764e-10	1.43349e-06
-58.5	51.5	-0.000291607	-7.61271e-05	0.0143087	0.00234381	-0.000693345	1.45368e-09	3.03396e-10	1.49944e-06
-58.5	52.5	-0.000286104	-6.53644e-05	0.0141693	0.00171083	-0.000693316	1.42855e-09	4.11482e-10	1.53035e-06
-58.5	53.5	-0.000280964	-5.49018e-05	0.0140506	0.00109243	-0.000693315	1.38798e-09	5.29893e-10	1.52412e-06
-58.5	54.5	-0.000276179	-4.47177e-05	0.0139524	0.000484754	-0.000693342	1.33334e-09	6.47797e-10	1.48057e-06
-58.5	55.5	-0.000271747	-3.47929e-05	0.0138742	-0.000115929	-0.000693395	1.25783e-09	7.50124e-10	1.40166e-06
-58.5	56.5	-0.000267666	-2.51102e-05	0.0138158	-0.000713327	-0.000693476	1.14322e-09	8.09121e-10	1.29293e-06
-58.5	57.5	-0.000263939	-1.56548e-05	0.0137766	-0.00131112	-0.000693585	9.52008e-10	7.68773e-10	1.16712e-06
-58.5	58.5	-0.000260569	-6.41374e-06	0.0137564	-0.00191301	-0.000693721	6.20803e-10	5.27772e-10	1.05186e-06
-58.5	59.5	-0.000257563	2.62373e-06	0.0137546	-0.00252272	-0.000693886	9.00653e-11	-2.11396e-11	1.00006e-06

-57.5	-59.5	-0.000263505	-2.02449e-05	0.0139379	-0.00313913	-0.000694125	-8.26413e-10	-1.34561e-09	1.25318e-06
-57.5	-58.5	-0.000261038	-1.19719e-05	0.0139773	-0.0037577	-0.000694292	-1.18014e-09	-2.10167e-09	1.5964e-06
-57.5	-57.5	-0.000258974	-3.95582e-06	0.0140336	-0.00439608	-0.00069449	-1.43699e-09	-2.79556e-09	2.07134e-06
-57.5	-56.5	-0.000257328	3.80272e-06	0.0141059	-0.00505851	-0.00069472	-1.64758e-09	-3.45685e-09	2.66595e-06
-57.5	-55.5	-0.00025612	1.13004e-05	0.0141935	-0.00574951	-0.000694982	-1.84829e-09	-4.12579e-09	3.37638e-06
-57.5	-54.5	-0.000255372	1.85307e-05	0.0142952	-0.00647391	-0.000695278	-2.05972e-09	-4.83482e-09	4.20542e-06
-57.5	-53.5	-0.000255109	2.5484e-05	0.01441	-0.00723694	-0.000695608	-2.29395e-09	-5.61057e-09	5.16057e-06
-57.5	-52.5	-0.000255362	3.21469e-05	0.0145367	-0.00804433	-0.000695974	-2.55912e-09	-6.47818e-09	6.25301e-06
-57.5	-51.5	-0.000256164	3.8502e-05	0.0146742	-0.00890241	-0.000696377	-2.86161e-09	-7.46479e-09	7.49727e-06
-57.5	-50.5	-0.000257557	4.45276e-05	0.0148212	-0.00981829	-0.000696819	-3.20703e-09	-8.60224e-09	8.91122e-06
-57.5	-49.5	-0.000259585	5.01967e-05	0.0149769	-0.0108	-0.000697301	-3.60075e-09	-9.92976e-09	1.05164e-05
-57.5	-48.5	-0.000262303	5.54766e-05	0.0151404	-0.0118568	-0.000697825	-4.04822e-09	-1.1497e-08	1.23385e-05
-57.5	-47.5	-0.000265771	6.03285e-05	0.0153114	-0.0129995	-0.000698393	-4.55533e-09	-1.33681e-08	1.44082e-05
-57.5	-46.5	-0.000270059	6.47058e-05	0.0154901	-0.0142406	-0.000699007	-5.12921e-09	-1.56265e-08	1.67619e-05
-57.5	-45.5	-0.000275251	6.85541e-05	0.0156778	-0.0155951	-0.000699668	-5.77966e-09	-1.83822e-08	1.94428e-05
-57.5	-44.5	-0.000281442	7.18091e-05	0.0158767	-0.0170812	-0.000700379	-6.52208e-09	-2.17817e-08	2.25026e-05
-57.5	-43.5	-0.000288744	7.43957e-05	0.016091	-0.0187206	-0.000701142	-7.383e-09	-2.60208e-08	2.60033e-05
-57.5	-42.5	-0.000297288	7.62267e-05	0.0163268	-0.0205402	-0.000701957	-8.41047e-09	-3.13642e-08	3.00191e-05
-57.5	-41.5	-0.00030723	7.72007e-05	0.0165928	-0.0225732	-0.000702827	-9.69305e-09	-3.81715e-08	3.46394e-05
-57.5	-40.5	-0.000318754	7.72006e-05	0.0169009	-0.0248609	-0.000703752	-1.13939e-08	-4.69342e-08	3.99725e-05
-57.5	-39.5	-0.000332078	7.60913e-05	0.0172666	-0.0274551	-0.000704732	-1.38117e-08	-5.83275e-08	4.61495e-05
-57.5	-38.5	-0.000347465	7.37183e-05	0.017709	-0.0304215	-0.000705767	-1.74872e-08	-7.32816e-08	5.33301e-05
-57.5	-37.5	-0.000365229	6.99054e-05	0.0182509	-0.0338438	-0.000706854	-2.33896e-08	-9.30826e-08	6.17092e-05
-57.5	-36.5	-0.000385748	6.44536e-05	0.0189177	-0.0378298	-0.000707989	-3.32374e-08	-1.19519e-07	7.15256e-05
-57.5	-35.5	-0.000409481	5.71406e-05	0.019735	-0.0425193	-0.000709165	-5.00512e-08	-1.55107e-07	8.30725e-05
-57.5	-34.5	-0.000436981	4.7722e-05	0.0207246	-0.0480967	-0.000710371	-7.91023e-08	-2.03483e-07	9.67117e-05
-57.5	-33.5	-0.000468919	3.59349e-05	0.0218975	-0.0548079	-0.000711593	-1.29565e-07	-2.70166e-07	0.000112892
-57.5	-32.5	-0.000506103	2.1507e-05	0.0232424	-0.0629886	-0.000712809	-2.17485e-07	-3.64158e-07	0.000132183
-57.5	-31.5	-0.000549502	4.17174e-06	0.0247088	-0.0731085	-0.000713992	-3.71451e-07	-5.01607e-07	0.000155328
-57.5	-30.5	-0.000600265	-1.63046e-05	0.0261808	-0.0858483	-0.000715116	-6.44402e-07	-7.14145e-07	0.000183385
-57.5	-29.5	-0.000659719	-4.00772e-05	0.0274399	-0.102238	-0.000716162	-1.14124e-06	-1.06992e-06	0.000218083
-57.5	-28.5	-0.000729328	-6.71479e-05	0.0281084	-0.123927	-0.000717168	-2.09236e-06	-1.73394e-06	0.000262835
-57.5	-27.5	-0.000810533	-9.72373e-05	0.0275602	-0.153751	-0.000718355	-4.08412e-06	-3.19201e-06	0.000325786
-57.5	-26.5	-0.000904271	-0.000129563	0.0247616	-0.19706	-0.00072066	-8.95762e-06	-7.39033e-06	0.000429367
-57.5	-25.5	-0.00100942	-0.000162493	0.017928	-0.26533	-0.000728406	-2.49331e-05	6.15514e-05	0.00064188
-57.5	-24.5	-0.00111569	-0.000193304	0.00357868	-0.388141	-0.000592306	9.11052e-05	0.00158636	0.0397716
-57.5	-23.5	-0.00121668	-0.000245003	-0.028205	-0.629731	0.00239083	0.000845496	0.00589145	0.40956
-57.5	-22.5	-0.00110329	-0.000375934	-0.0860364	-0.878611	0.0110239	0.00146412	0.00658868	0.870795
-57.5	-21.5	-0.00063108	-0.000559536	-0.135183	-0.96801	0.0155032	0.000523725	0.00210961	1.00084
-57.5	-20.5	-0.000309571	-0.000738076	-0.163346	-0.978077	0.0153142	-6.69964e-05	-0.000554118	1.00032
-57.5	-19.5	-6.75048e-06	-0.000920517	-0.185876	-0.975575	0.0144358	-0.000189765	-0.000983423	1.00015
-57.5	-18.5	0.000298919	-0.00111497	-0.205087	-0.971187	0.0133784	-0.000299593	-0.00112528	1.0001
-57.5	-17.5	0.00063893	-0.00132524	-0.219484	-0.967101	0.0122161	-0.000435945	-0.00122252	1.00007
-57.5	-16.5	0.00105662	-0.00155693	-0.223444	-0.964935	0.0109637	-0.000631498	-0.00133071	1.00007
-57.5	-15.5	0.00162446	-0.00182294	-0.204861	-0.96646	0.00957772	-0.000935518	-0.00158253	1.00006
-57.5	-14.5	0.00247444	-0.00215807	-0.139342	-0.970043	0.00779064	-0.00147782	-0.00242361	1.00006
-57.5	-13.5	0.00387988	-0.00264596	0.0208848	-0.954697	0.00465258	-0.00234422	-0.00430071	1.00006
-57.5	-12.5	0.00635029	-0.00335772	0.340939	-0.839286	-0.000759696	-0.00138448	-0.00526645	1.00006
-57.5	-11.5	0.00927744	-0.00397876	0.741157	-0.493134	-0.00467715	0.0028223	-0.00230033	1.00006
-57.5	-10.5	0.00954613	-0.00411978	0.907331	0.0287731	-0.00322244	0.00349083	0.00308025	1.00006
-57.5	-9.5	0.00696213	-0.00412182	0.761521	0.515406	0.00250815	0.000481848	0.0053381	1.00006
-57.5	-8.5	0.00439527	-0.00441676	0.472839	0.814292	0.0075376	-0.00160576	0.00318451	1.00006
-57.5	-7.5	0.00304612	-0.00492011	0.209116	0.938232	0.00951283	-0.00152011	0.000336952	1.00006
-57.5	-6.5	0.00260868	-0.00547124	0.000288958	0.970133	0.00948936	-0.000869039	-0.00126473	1.00007
-57.5	-5.5	0.00271534	-0.00599689	-0.17408	0.957532	0.00863428	-0.000201014	-0.00191139	1.00007
-57.5	-4.5	0.00310521	-0.00644029	-0.330258	0.917524	0.00759906	0.000443453	-0.0019982	1.00007
-57.5	-3.5	0.00353003	-0.00673468	-0.471338	0.857238	0.00677311	0.00100005	-0.00170298	1.00008
-57.5	-2.5	0.00374665	-0.00681825	-0.591618	0.784829	0.00636547	0.00135631	-0.00116624	1.00009
-57.5	-1.5	0.00357383	-0.00666809	-0.685114	0.711604	0.00640663	0.00145217	-0.000553493	1.0001
-57.5	-0.5	0.00295215	-0.00631968	-0.750459	0.649174	0.00680412	0.00132739	-1.26412e-05	1.00013
-57.5	0.5	0.00195093	-0.00585596	-0.790042	0.60645	0.00742301	0.00106749	0.000375626	1.00017
-57.5	1.5	0.000732683	-0.00537862	-0.806875	0.588506	0.00814845	0.000760364	0.000606373	1.00021
-57.5	2.5	-0.000494494	-0.00497794	-0.802476	0.596634	0.00891859	0.000496085	0.000722604	1.00025
-57.5	3.5	-0.00153374	-0.00470674	-0.776885	0.62843	0.00972775	0.000367993	0.000774994	1.00026
-57.5	4.5	-0.00227098	-0.00456494	-0.730704	0.677366	0.0105926	0.000464199	0.000726844	1.00017
-57.5	5.5	-0.0027371	-0.00451732	-0.666687	0.731846	0.0113652	0.00102365	0.000209423	0.999962
-57.5	6.5	-0.00304873	-0.00452994	-0.584024	0.772885	0.0112572	0.00256265	-0.00172775	0.992075
-57.5	7.5	-0.00329154	-0.00454465	-0.466202	0.760101	0.00835099	0.00426698	-0.00466225	0.885757
-57.5	8.5	-0.00335902	-0.00439347	-0.308138	0.647278	0.00299426	0.00353194	-0.00504449	0.549683
-57.5	9.5	-0.00309624	-0.00398841	-0.166645	0.478052	-0.000336942	0.00127975	-0.00246707	0.168806
-57.5	10.5	-0.0026955	-0.00349021	-0.0821763	0.347495	-0.00106593	0.000157257	-0.000518106	0.0123965
-57.5	11.5	-0.00235773	-0.00304564	-0.0375039	0.269692	-0.00102251	-3.14081e-05	-4.42702e-05	0.000538432
-57.5	12.5	-0.00208947	-0.00266856	-0.0119684	0.21961	-0.000944288	-1.7953e-05	-8.76037e-06	0.000361875
-57.5	13.5	-0.00186982	-0.00234861	0.00362654	0.184131	-0.000891356	-6.9224e-06	-5.39616e-06	0.000248179
-57.5	14.5	-0.0016876	-0.00207797	0.0135024	0.157411	-0.000852442	-3.07049e-06	-3.02209e-06	0.000165801
-57.5	15.5	-0.00153394	-0.00184852	0.0198578	0.13643	-0.000823007	-1.46805e-06	-1.70838e-06	0.00010637
-57.5	16.5	-0.00140248	-0.00165315	0.0239388	0.119457	-0.000800344	-7.33915e-07	-9.90543e-07	6.3915e-05
-57.5	17.5	-0.0012887	-0.00148596	0.026499	0.105417	-0.00078263	-3.74251e-07	-5.8958e-07	3.38389e-05
-57.5	18.5	-0.00118933	-0.00134208	0.0280178	0.0936048	-0.000768593	-2.54244e-07	-3.68501e-07	1.28134e-05
-57.5	19.5	-0.00110192	-0.00121756	0.0288125	0.0835335	-0.000757343	-2.1148e-07	-2.80558e-07	1.93514e-06
-57.5	20.5	-0.00102458	-0.00110916	0.0290997	0.0748543	-0.000748282	-1.90794e-07	-2.21297e-07	1.12881e-05
-57.5	21.5	-0.00095584	-0.00101424	0.0290303	0.0673079	-0.000740818	-1.62731e-07	-1.42764e-07	1.73384e-05
-57.5	22.5	-0.000894492	-0.000930654	0.0287118	0.060698	-0.000734603	-1.26867e-07	-9.05519e-08	2.08681e-05
-57.5	23.5	-0.000839552	-0.000856624	0.0282219	0.0548721	-0.000729377	-1.00572e-07	-5.57734e-08	2.26073e-05
-57.5	24.5	-0.000790194	-0.000790698	0.027617	0.0497095	-0.000724943	-8.07762e-08	-3.25306e-08	2.30999e-05
-57.5	25.5	-0.00074572	-0.000731676	0.0269385	0.0451129	-0.000721148	-6.55376e-08	-1.70176e-08	2.27446e-05
-57.5	26.5	-0.000705533	-0.000678564	0.0262167	0.0410031	-0.000717878	-5.36077e-08	-6.72773e-09	2.18309e-05
-57.5	27.5	-0.000669123	-0.000630536	0.0254739	0.0373146	-0.000715039	-4.41464e-08	1.20721e-11	2.05666e-05
-57.5	28.5	-0.000636048	-0.000586901	0.0247263	0.0339928	-0.00071256	-3.65669e-08	4.32997e-09	1.90993e-05
-57.5	29.5	-0.000605926	-0.00054708	0.0239857	0.0309918	-0.000710383	-3.04453e-08	6.99305e-09	1.75328e-05
-57.5	30.5	-0.000578423	-0.000510587	0.0232604	0.0282728	-0.000708463	-2.54675e-08	8.52648e-09	1.59387e-05
-57.5	31.5	-0.000553251	-0.000477008	0.0225566	0.0258027	-0.000706762	-2.13963e-08	9.2918e-09	1.43658e-05
-57.5	32.5	-0.000530155	-0.000445995	0.0218781	0.023553	-0.000705248	-1.80492e-08	9.53898e-09	1.28463e-05
-57.5	33.5	-0.000508915	-0.000417247	0.0212278	0.0214989	-0.000703898	-1.52846e-08	9.44135e-09	1.14007e-05
-57.5	34.5	-0.000489335	-0.000390509	0.0206072	0.0196193	-0.00070269	-1.29907e-08	9.11921e-09	1.00413e-05
-57.5	35.5	-0.000471246	-0.000365561	0.0200172	0.0178953	-0.000701606	-1.10792e-08	8.65586e-09	8.77464e-06
-57.5	36.5	-0.000454497	-0.000342211	0.0194582	0.0163105	-0.000700634	-9.4793e-09	8.10861e-09	7.6035e-06
-57.5	37.5	-0.000438957	-0.000320295	0.0189301	0.0148505	-0.000699759	-8.13359e-09	7.51633e-09	6.52801e-06
-57.5	38.5	-0.000424509	-0.000299668	0.0184325	0.0135023	-0.000698971	-6.99512e-09	6.90459e-09	5.54684e-06
-57.5	39.5	-0.000411051	-0.000280205	0.017965	0.0122544	-0.000698263	-6.0244e-09	6.28906e-09	4.65791e-06
-57.5	40.5	-0.000398492	-0.000261795	0.0175268	0.0110967	-0.000697625	-5.18672e-09	5.6776e-09	3.8591e-06
-57.5	41.5	-0.000386754	-0.000244341	0.0171172	0.0100198	-0.000697052	-4.449e-09	5.07098e-09	3.14891e-06
-57.5	42.5	-0.000375765	-0.000227756	0.0167356	0.00901538	-0.000696539	-3.77511e-09	4.46225e-09	2.5274e-06
-57.5	43.5	-0.000365466	-0.000211965	0.0163812	0.0080759	-0.000696079	-3.11923e-09	3.83477e-09	1.99747e-06
-57.5	44.5	-0.000355802	-0.000196899	0.0160531	0.00719443	-0.00069567	-2.42188e-09	3.16221e-09	1.5668e-06
-57.5	45.5	-0.000346725	-0.000182499	0.0157509	0.00636461	-0.000695308	-1.63449e-09	2.42488e-09	1.24936e-06
-57.5	46.5	-0.000338194	-0.00016871	0.0154737	0.00558062	-0.00069499	-7.95017e-10	1.66119e-09	1.06094e-06
-57.5	47.5	-0.000330174	-0.000155485	0.0152209	0.00483703	-0.000694712	-4.44783e-11	9.9723e-10	1.0002e-06
-57.5	48.5	-0.000322634	-0.00014278	0.014992	0.00412882	-0.000694474	4.96567e-10	5.53101e-10	1.03239e-06
-57.5	49.5	-0.000315547	-0.000130556	0.0147865	0.00345126	-0.000694271	8.166e-10	3.36666e-10	1.10794e-06
-57.5	50.5	-0.00030889	-0.000118779	0.0146039	0.00279989	-0.000694104	9.76179e-10	2.78235e-10	1.1887e-06
-57.5	51.5	-0.000302647	-0.000107418	0.0144436	0.0021705	-0.000693969	1.03909e-09	3.0962e-10	1.25269e-06
-57.5	52.5	-0.0002968	-9.64455e-05	0.0143052	0.00155902	-0.000693867	1.04621e-09	3.87273e-10	1.2887e-06
-57.5	53.5	-0.000291339	-8.58364e-05	0.0141884	0.000961583	-0.000693795	1.01784e-09	4.84142e-10	1.29184e-06
-57.5	54.5	-0.000286255	-7.55691e-05	0.0140927	0.00037439	-0.000693753	9.59873e-10	5.78422e-10	1.26142e-06
-57.5	55.5	-0.00028154	-6.56245e-05	0.0140177	-0.000206253	-0.000693742	8.6615e-10	6.43152e-10	1.20092e-06
-57.5	56.5	-0.000277193	-5.59859e-05	0.013963	-0.000783999	-0.000693759	7.16908e-10	6.33603e-10	1.12008e-06
-57.5	57.5	-0.000273213	-4.66393e-05	0.0139282	-0.00136248	-0.000693806	4.76841e-10	4.7453e-10	1.03995e-06
-57.5	58.5	-0.000269602	-3.75728e-05	0.0139127	-0.00194536	-0.000693882	1.09683e-10	7.72118e-11	1.00001e-06
-57.5	59.5	-0.000266363	-2.8777e-05	0.0139162	-0.00253631	-0.000693988	-3.63769e-10	-5.70834e-10	1.0564e-06

-56.5	-59.5	-0.000271718	-5.18475e-05	0.0141017	-0.00311516	-0.000694139	-7.51955e-10	-1.62635e-09	1.43094e-06
-56.5	-58.5	-0.000268958	-4.39885e-05	0.014147	-0.00371513	-0.000694247	-9.41417e-10	-2.30193e-09	1.82223e-06
-56.5	-57.5	-0.000266601	-3.6458e-05	0.0142095	-0.00433497	-0.000694387	-1.08584e-09	-2.94983e-09	2.33239e-06
-56.5	-56.5	-0.000264658	-2.92598e-05	0.0142886	-0.0049789	-0.000694558	-1.21337e-09	-3.59572e-09	2.95679e-06
-56.5	-55.5	-0.000263147	-2.24007e-05	0.0143832	-0.00565142	-0.00069476	-1.34162e-09	-4.26833e-09	3.69636e-06
-56.5	-54.5	-0.000262085	-1.58913e-05	0.0144924	-0.00635732	-0.000694996	-1.48073e-09	-4.99285e-09	4.55672e-06
-56.5	-53.5	-0.000261495	-9.74582e-06	0.0146151	-0.00710183	-0.000695265	-1.63682e-09	-5.79254e-09	5.54721e-06
-56.5	-52.5	-0.000261402	-3.98311e-06	0.0147502	-0.00789066	-0.000695569	-1.81389e-09	-6.69148e-09	6.6805e-06
-56.5	-51.5	-0.000261836	1.37326e-06	0.0148964	-0.00873016	-0.000695908	-2.01473e-09	-7.71692e-09	7.9725e-06
-56.5	-50.5	-0.000262832	6.29427e-06	0.0150526	-0.00962742	-0.000696283	-2.24119e-09	-8.90166e-09	9.44261e-06
-56.5	-49.5	-0.00026443	1.07447e-05	0.0152178	-0.0105905	-0.000696697	-2.49423e-09	-1.02866e-08	1.11141e-05
-56.5	-48.5	-0.000266676	1.46825e-05	0.0153912	-0.0116286	-0.000697151	-2.7738e-09	-1.19237e-08	1.30148e-05
-56.5	-47.5	-0.000269624	1.80573e-05	0.0155725	-0.0127525	-0.000697645	-3.07876e-09	-1.38803e-08	1.51778e-05
-56.5	-46.5	-0.000273336	2.08098e-05	0.0157617	-0.0139748	-0.000698182	-3.40692e-09	-1.62445e-08	1.76427e-05
-56.5	-45.5	-0.000277883	2.287e-05	0.0159603	-0.0153105	-0.000698764	-3.75565e-09	-1.91327e-08	2.04568e-05
-56.5	-44.5	-0.000283351	2.41557e-05	0.0161705	-0.0167775	-0.00069939	-4.12345e-09	-2.27002e-08	2.36769e-05
-56.5	-43.5	-0.000289837	2.45706e-05	0.0163966	-0.0183976	-0.000700064	-4.51367e-09	-2.71562e-08	2.7371e-05
-56.5	-42.5	-0.000297458	2.40018e-05	0.0166451	-0.0201976	-0.000700786	-4.9423e-09	-3.27851e-08	3.16217e-05
-56.5	-41.5	-0.00030635	2.23173e-05	0.0169254	-0.0222105	-0.000701557	-5.45315e-09	-3.99768e-08	3.65288e-05
-56.5	-40.5	-0.000316679	1.93631e-05	0.0172505	-0.0244775	-0.000702377	-6.147e-09	-4.92698e-08	4.22141e-05
-56.5	-39.5	-0.00032864	1.49593e-05	0.0176378	-0.0270504	-0.000703245	-7.23542e-09	-6.14139e-08	4.88261e-05
-56.5	-38.5	-0.000342467	8.89629e-06	0.0181092	-0.0299948	-0.000704161	-9.13911e-09	-7.74594e-08	5.65471e-05
-56.5	-37.5	-0.000358447	9.3037e-07	0.018692	-0.0333949	-0.000705119	-1.26646e-08	-9.88874e-08	6.56016e-05
-56.5	-36.5	-0.000376926	-9.22132e-06	0.0194181	-0.0373593	-0.000706115	-1.93181e-08	-1.27802e-07	7.62654e-05
-56.5	-35.5	-0.000398326	-2.18855e-05	0.0203229	-0.0420301	-0.00070714	-3.18583e-08	-1.67234e-07	8.88784e-05
-56.5	-34.5	-0.000423166	-3.74376e-05	0.0214425	-0.0475953	-0.000708181	-5.52665e-08	-2.21663e-07	0.000103856
-56.5	-33.5	-0.000452081	-5.63044e-05	0.0228083	-0.0543083	-0.000709218	-9.84624e-08	-2.97994e-07	0.000121701
-56.5	-32.5	-0.000485852	-7.89656e-05	0.0244381	-0.0625181	-0.000710227	-1.77418e-07	-4.07565e-07	0.000143005
-56.5	-31.5	-0.000525435	-0.000105948	0.0263224	-0.0727181	-0.000711175	-3.21117e-07	-5.70531e-07	0.000168431
-56.5	-30.5	-0.000571992	-0.000137812	0.0284043	-0.0856311	-0.000712027	-5.84011e-07	-8.25989e-07	0.000198628
-56.5	-29.5	-0.000626911	-0.000175121	0.0305508	-0.102366	-0.000712758	-1.07527e-06	-1.25737e-06	0.000233988
-56.5	-28.5	-0.000691803	-0.000218384	0.0325138	-0.12472	-0.000713406	-2.0379e-06	-2.06728e-06	0.000273884
-56.5	-27.5	-0.000768398	-0.000267955	0.0338775	-0.155835	-0.000714226	-4.101e-06	-3.87708e-06	0.000314121
-56.5	-26.5	-0.000858154	-0.000323882	0.0339877	-0.201754	-0.000716333	-9.27717e-06	-9.01484e-06	0.00033724
-56.5	-25.5	-0.000960771	-0.00038572	0.0318531	-0.275803	-0.000724408	-2.69625e-05	0.000133721	0.000272313
-56.5	-24.5	-0.00106557	-0.000453681	0.0260337	-0.413575	-0.00043909	3.65864e-05	0.00209726	0.0695112
-56.5	-23.5	-0.00111504	-0.000553746	0.0107229	-0.674138	0.00343388	0.000532707	0.00650787	0.488887
-56.5	-22.5	-0.000902707	-0.000725044	-0.0241585	-0.910345	0.012481	0.000832526	0.00612309	0.920068
-56.5	-21.5	-0.000447605	-0.0009255	-0.0547584	-0.980347	0.0156969	0.000253029	0.00134207	1.00085
-56.5	-20.5	-0.00011929	-0.00112072	-0.0713608	-0.989285	0.0152592	-4.32597e-05	-0.000715786	1.0004
-56.5	-19.5	0.000197059	-0.00133237	-0.0824849	-0.989087	0.0143162	-0.00010868	-0.00105956	1.00022
-56.5	-18.5	0.000519563	-0.00156237	-0.0889768	-0.987668	0.0132012	-0.000181401	-0.00121464	1.00014
-56.5	-17.5	0.000879131	-0.00181295	-0.0889016	-0.986447	0.0119643	-0.000273835	-0.00135141	1.0001
-56.5	-16.5	0.00131972	-0.00208455	-0.0762279	-0.985859	0.0106057	-0.000411119	-0.00152727	1.00008
-56.5	-15.5	0.00192038	-0.00237756	-0.0381206	-0.984885	0.0090623	-0.000624489	-0.00189578	1.00007
-56.5	-14.5	0.00283217	-0.00269608	0.0505727	-0.975355	0.00703147	-0.000951842	-0.00288484	1.00007
-56.5	-13.5	0.0043508	-0.00303683	0.233129	-0.922803	0.00364253	-0.00109216	-0.00465957	1.00006
-56.5	-12.5	0.00682778	-0.00327349	0.541694	-0.732739	-0.00148685	0.000643183	-0.00497143	1.00006
-56.5	-11.5	0.00929627	-0.00314878	0.847954	-0.305069	-0.00491272	0.00331456	-0.000829138	1.00006
-56.5	-10.5	0.00939656	-0.00287703	0.896635	0.229905	-0.00244812	0.00306472	0.00420208	1.00006
-56.5	-9.5	0.00728447	-0.00304776	0.679119	0.650586	0.00298858	7.558e-06	0.0047597	1.00006
-56.5	-8.5	0.00501733	-0.00369721	0.358132	0.882387	0.00706289	-0.00205417	0.00237157	1.00006
-56.5	-7.5	0.00368224	-0.00445203	0.0712235	0.962642	0.00900074	-0.00180181	0.000204305	1.00007
-56.5	-6.5	0.00316617	-0.00509451	-0.154189	0.960378	0.00934371	-0.000856583	-0.00104184	1.00007
-56.5	-5.5	0.00315616	-0.00556718	-0.335218	0.916294	0.00886133	1.6665e-06	-0.00153245	1.00007
-56.5	-4.5	0.00339033	-0.00584972	-0.486625	0.847497	0.00812296	0.000674618	-0.00149759	1.00008
-56.5	-3.5	0.00361996	-0.00593038	-0.612776	0.764057	0.00751599	0.00113414	-0.00111151	1.00008
-56.5	-2.5	0.00362534	-0.00581542	-0.712009	0.677378	0.00725617	0.00134833	-0.000564375	1.00009
-56.5	-1.5	0.00326866	-0.00553909	-0.783151	0.600323	0.00737383	0.00131875	-4.68061e-05	1.00011
-56.5	-0.5	0.00252994	-0.00516011	-0.828188	0.5438	0.00777018	0.00109956	0.000326548	1.00013
-56.5	0.5	0.00149737	-0.00474806	-0.8508	0.514363	0.00831665	0.000775318	0.00054351	1.00015
-56.5	1.5	0.000330026	-0.00436918	-0.853877	0.513959	0.00892706	0.00043578	0.000656106	1.00017
-56.5	2.5	-0.000787199	-0.0040745	-0.838329	0.540708	0.00957897	0.000167049	0.000728352	1.00018
-56.5	3.5	-0.00169761	-0.00388912	-0.803833	0.589519	0.0102989	3.63961e-05	0.000802424	1.00017
-56.5	4.5	-0.00233043	-0.0038076	-0.751173	0.652314	0.0111241	6.19379e-05	0.000866313	1.0001
-56.5	5.5	-0.00272779	-0.00380508	-0.684116	0.718684	0.0120209	0.000250889	0.000794376	0.999996
-56.5	6.5	-0.00299372	-0.00385678	-0.607065	0.777389	0.0127422	0.000887281	9.85659e-05	0.999897
-56.5	7.5	-0.00323732	-0.00395128	-0.516234	0.810771	0.0122611	0.00262319	-0.00238325	0.988187
